 560,201
 578,380
 567,421
 561,835
 570,613
 578,503
 586,862
 543,592
 564,606
 549,034
 545,382
 580,108
 562,596
 563,444
 611,961
 577,458
 549,916
 599,510
 573,233
 620,512
 572,999
 589,679
 572,676
 582,435
 563,004
 538,484
 594,645
 577,139
 603,554
 614,200
 597,385
 589,729
 550,520
 605,727
 578,347
 586,481
 554,264
 571,661
 576,425
 585,581
 598,507
 573,495
 581,308
 583,043
 555,024
 603,260
 574,580
 574,633
 613,934
 602,868
 590,730
 548,848
 561,248
 587,748
 574,764
 546,493
 580,890
 557,256
 583,781
 592,969
 573,926
 566,508
 592,591
 541,752
 581,836
 586,087
 586,452
 578,083
 564,733
 576,397
 547,871
 579,518
 622,062
 609,070
 587,710
 562,436
 571,916
 598,351
 554,126
 565,698
 579,223
 562,559
 578,034
 572,818
 551,295
 597,157
 555,551
 570,494
 575,428
 555,179
 572,561
 561,897
 551,586
 581,849
 606,206
 576,156
 609,391
 551,068
 594,893
 577,642
 583,886
 597,880
 573,404
 553,248
 563,665
 577,197
 572,669
 557,216
 575,657
 602,879
 567,122
 573,949
 574,296
 554,009
 573,558
 569,822
 600,800
 570,063
 524,093
 585,029
 579,024
 524,241
 548,476
 565,471
 597,872
 577,839
 580,088
 585,959
 538,135
 593,514
 546,443
 581,167
 576,467
 572,075
 544,720
 505,523
 551,762
 537,814
 587,596
 566,269
 553,037
 551,562
 579,431
 554,028
 555,221
 530,907
 549,174
 568,577
 541,559
 555,581
 540,226
 575,311
 538,611
 547,036
 532,691
 527,763
 519,657
 553,459
 580,086
 580,452
 554,894
 561,177
 563,969
 550,711
 562,223
 538,601
 532,981
 548,375
 540,221
 564,374
 567,550
 533,757
 527,621
 508,978
 555,432
 535,188
 558,483
 557,132
 537,840
 560,659
 556,061
 559,043
 559,015
 537,247
 539,499
 543,945
 561,392
 521,581
 554,371
 561,628
 567,261
 580,251
 536,189
 530,927
 512,642
 563,218
 586,415
 536,806
 536,202
 566,918
 540,420
 541,150
 533,512
 527,644
 532,757
 580,616
 577,355
 528,809
 536,601
 547,348
 509,672
 512,736
 551,969
 550,261
 548,781
 540,733
 548,362
 531,816
 518,552
 504,004
 538,086
 526,980
 494,022
 550,600
 523,190
 515,506
 525,899
 519,181
 539,689
 595,501
 506,255
 545,311
 488,365
 545,659
 535,174
 511,084
 551,045
 519,214
 536,310
 519,308
 534,376
 542,795
 520,716
 513,745
 504,865
 543,453
 511,257
 516,637
 548,912
 530,483
 500,628
 489,337
 504,346
 527,740
 501,754
 520,296
 516,588
 501,365
 530,827
 506,160
 499,921
 492,049
 487,060
 524,558
 513,903
 514,982
 525,437
 515,627
 501,905
 503,705
 479,233
 490,151
 517,532
 476,343
 520,867
 500,166
 503,389
 511,106
 494,498
 514,552
 477,401
 492,847
 493,994
 504,390
 481,916
 467,854
 503,831
 484,531
 527,478
 476,743
 500,875
 536,756
 510,334
 470,509
 513,990
 485,930
 481,343
 466,071
 503,161
 520,114
 481,492
 493,015
 490,009
 488,949
 487,820
 508,266
 498,257
 507,346
 480,036
 529,437
 477,647
 472,683
 500,436
 506,136
 478,609
 489,126
 477,478
 491,353
 491,022
 523,901
 469,346
 481,355
 488,366
 482,285
 473,160
 492,469
 504,102
 521,780
 498,706
 477,596
 485,422
 497,975
 481,030
 492,493
 496,157
 493,812
 497,914
 496,548
 499,728
 466,346
 504,244
 498,789
 465,902
 502,481
 480,841
 485,034
 472,468
 504,636
 490,920
 519,578
 481,664
