 385,381
 370,519
 354,098
 369,539
 355,379
 330,774
 379,274
 353,481
 387,601
 356,465
 350,082
 398,188
 360,743
 368,964
 412,292
 344,475
 379,738
 386,461
 370,834
 355,034
 377,972
 385,914
 334,504
 335,252
 387,911
 374,314
 408,629
 354,259
 413,442
 364,013
 388,978
 360,296
 369,419
 359,637
 337,718
 364,421
 339,577
 354,242
 315,589
 351,233
 407,849
 367,273
 361,432
 384,193
 339,517
 400,314
 342,143
 325,266
 357,194
 391,730
 392,153
 302,484
 342,464
 420,301
 376,733
 391,607
 393,509
 397,728
 376,739
 339,232
 375,076
 328,063
 358,789
 341,264
 347,214
 364,027
 379,956
 364,214
 379,537
 348,876
 349,294
 377,119
 375,972
 432,612
 357,184
 382,701
 359,413
 384,210
 354,457
 360,841
 381,739
 329,849
 388,195
 368,780
 332,784
 353,251
 378,820
 356,898
 348,179
 376,263
 400,744
 373,696
 363,659
 372,076
 368,853
 370,206
 374,224
 340,476
 359,725
 388,896
 341,072
 376,366
 358,716
 344,021
 373,554
 376,435
 374,365
 368,743
 366,704
 381,365
 339,054
 377,557
 367,527
 381,920
 353,955
 379,164
 378,466
 359,199
 362,926
 320,917
 375,532
 361,163
 321,501
 393,928
 349,051
 363,697
 382,876
 339,869
 323,721
 370,089
 376,265
 377,675
 361,506
 341,276
 374,542
 319,781
 310,586
 335,960
 361,440
 356,223
 337,803
 389,577
 354,094
 351,628
 376,851
 340,796
 345,682
 365,631
 347,625
 339,255
 312,977
 330,859
 314,366
 326,614
 322,099
 365,777
 338,556
 360,344
 359,664
 376,960
 317,815
 343,486
 355,835
 335,477
 356,273
 352,039
 353,519
 322,764
 336,456
 347,774
 341,120
 318,250
 308,291
 310,401
 351,394
 354,360
 365,367
 332,887
 307,315
 353,072
 312,428
 362,924
 338,047
 352,597
 332,184
 342,910
 332,778
 337,750
 346,783
 358,409
 345,474
 349,725
 332,970
 302,859
 317,615
 323,135
 362,170
 328,125
 343,086
 345,949
 353,585
 354,861
 300,802
 311,045
 338,550
 349,818
 330,719
 313,029
 340,482
 347,132
 302,903
 324,536
 303,967
 330,931
 360,035
 300,377
 300,087
 293,645
 334,721
 328,911
 317,937
 341,238
 302,545
 326,901
 331,986
 307,372
 315,034
 314,051
 270,388
 347,500
 317,236
 297,036
 309,449
 339,983
 313,660
 306,227
 307,412
 303,981
 326,265
 309,535
 327,061
 313,361
 299,748
 296,600
 307,108
 332,042
 290,835
 309,322
 288,895
 315,795
 265,461
 283,933
 281,739
 281,104
 280,513
 309,432
 297,258
 298,965
 270,265
 304,307
 274,857
 300,299
 333,812
 303,863
 319,696
 291,284
 314,846
 288,378
 292,679
 289,017
 272,191
 257,168
 320,047
 272,578
 314,371
 284,932
 293,344
 310,890
 245,950
 278,019
 272,817
 279,525
 277,941
 279,599
 294,808
 287,572
 295,970
 286,227
 278,384
 284,447
 266,527
 320,157
 257,690
 255,548
 289,745
 281,345
 290,139
 255,480
 276,458
 271,020
 294,930
 282,423
 258,937
 290,918
 268,217
 265,725
 296,677
 260,436
 261,526
 275,155
 256,951
 241,338
 277,283
 288,718
 259,552
 248,770
 272,620
 248,812
 259,951
 267,161
 276,230
 290,698
 286,239
 256,128
 281,410
 252,660
 282,315
 287,159
 301,494
 262,635
 293,399
 266,357
 277,538
 264,971
 245,697
 265,471
 258,923
 274,487
 270,567
 262,854
 270,169
 277,821
 271,148
 288,612
 273,253
 260,789
 272,253
 261,277
 263,398
 269,119
 249,227
 257,536
 255,844
 281,875
 262,722
 262,437
 291,034
 264,856
 241,218
 233,947
 277,383
 252,756
 233,094
 269,593
 267,696
 267,783
 273,657
 265,358
 280,757
 234,051
 260,072
 295,159
 244,514
 236,415
 239,763
 235,531
 255,720
 207,993
 247,128
 264,355
 276,033
 235,663
 264,213
 265,265
 256,902
 264,165
 248,207
 229,608
 255,140
 249,294
 252,858
 265,998
 273,079
 246,118
 237,328
 257,305
 246,667
 234,758
 273,129
 246,454
 222,275
 255,820
 271,888
 262,366
 236,377
 253,782
 281,388
 233,141
 233,423
 241,424
 212,824
 226,138
 229,015
 249,660
 257,206
 267,816
 272,860
 243,032
 252,110
 270,712
 245,923
 251,992
 254,204
 227,918
 243,004
 266,471
 238,763
 241,110
 242,979
 278,739
 245,785
 243,478
 242,425
 229,119
 221,797
 245,822
 258,469
 237,741
 228,449
 236,038
 232,628
 246,819
 273,481
 242,314
 251,099
 227,191
 281,778
 255,419
 247,559
 234,218
 248,288
 211,502
 239,966
 242,053
 252,601
 227,693
 235,780
 252,569
 232,193
 229,586
 218,467
 236,414
 203,634
 208,738
 232,001
 254,969
 211,027
 238,236
 252,747
 240,456
 239,137
 243,797
 252,692
 266,140
 262,625
 250,547
 224,159
 223,093
 233,453
 217,468
 243,267
 247,721
 261,828
 278,019
 246,489
 256,310
 270,558
 261,147
 229,478
 257,523
 244,770
 244,741
 266,326
 235,854
 234,436
 266,940
 245,459
 238,231
 241,673
 237,936
 244,621
 248,399
 214,983
 256,766
 225,045
 266,914
 222,620
 255,187
 269,512
 227,537
 230,758
 220,630
 227,150
 242,389
 249,709
 242,746
 247,415
 229,690
 215,564
 253,009
 252,965
 254,618
 259,558
 280,761
 231,513
 249,507
 243,482
 231,629
 255,977
 240,342
 224,094
 211,181
 244,942
 242,298
 261,810
 269,492
 237,892
 222,545
 227,478
 243,502
 223,353
 270,768
 234,414
 276,782
 232,358
 228,698
 228,239
 253,854
 212,647
 252,598
 227,535
 274,157
 226,829
 286,934
 272,705
 231,197
 261,694
 276,906
 177,982
 250,888
 237,535
 241,151
 281,385
 243,933
 250,121
 230,883
 243,140
 229,618
 203,292
 250,580
 245,619
 221,808
 255,343
 267,551
 247,103
 243,506
 234,788
 236,734
 247,336
 256,200
 279,788
 298,215
 242,038
 252,543
 244,134
 241,710
 252,265
 236,344
 269,818
 241,424
 207,233
 257,692
 238,633
 247,844
 270,759
 253,790
 240,584
 229,807
 262,330
 254,980
 238,305
 238,035
 226,298
 272,457
 230,494
 244,626
 248,879
 258,882
 262,020
 270,501
 275,503
 262,177
 249,580
 265,448
 224,911
 270,470
 245,007
 226,030
 261,510
 240,878
 258,111
 245,101
 242,901
 245,820
 234,992
 238,154
 254,622
 243,152
 233,910
 265,988
 237,192
 246,042
 232,623
 260,316
 208,657
 254,930
 220,154
 255,891
 256,320
 260,653
 234,508
 243,836
 270,817
 220,015
 278,366
 245,966
 215,505
 240,124
 238,094
 280,986
 237,060
 220,894
 229,695
 258,911
 251,551
 251,996
 255,128
 257,262
 237,161
 241,459
 279,297
 273,456
 239,857
 260,078
 261,043
 210,215
 238,664
 259,820
 268,741
 254,619
 252,387
 208,620
 253,368
 290,540
 249,268
 249,754
 248,236
 231,293
 286,547
 272,824
 234,602
 288,382
 253,110
 281,782
 234,358
 269,637
 264,007
