 573,855
 600,225
 536,291
 577,400
 566,244
 585,057
 585,497
 565,984
 557,506
 580,710
 575,146
 589,119
 570,788
 586,655
 569,635
 539,229
 572,580
 567,561
 575,964
 585,014
 577,641
 565,649
 562,299
 541,201
 568,738
 537,119
 591,095
 551,743
 612,838
 598,089
 591,377
 616,763
 567,450
 569,136
 577,801
 593,035
 575,017
 581,764
 558,948
 548,990
 565,739
 597,525
 554,821
 582,770
 557,754
 572,130
 592,603
 520,566
 580,347
 591,945
 555,777
 530,825
 554,967
 597,305
 584,048
 559,054
 569,148
 571,456
 556,201
 556,105
 562,184
 536,198
 550,812
 558,682
 566,544
 581,991
 579,625
 581,906
 564,460
 565,748
 590,196
 536,374
 586,291
 627,639
 557,673
 563,255
 547,613
 594,255
 540,473
 578,532
 579,223
 576,759
 548,816
 576,641
 567,679
 560,020
 548,725
 594,524
 551,944
 580,574
 579,933
 552,339
 576,981
 578,026
 584,360
 568,237
 580,719
 551,068
 576,324
 571,635
 566,410
 568,662
 537,632
 521,572
 574,588
 564,909
 553,008
 571,689
 569,923
 591,683
 547,734
 566,030
 583,034
 566,570
 598,407
 592,759
 595,065
 550,403
 550,853
 551,988
 586,670
 559,740
 545,746
 564,379
 586,950
 564,458
 551,416
 576,402
 542,778
 558,835
 541,255
 562,598
 573,736
 545,587
 564,654
 523,273
 529,643
 548,737
 566,843
 567,634
 565,325
 567,400
 552,125
 533,548
 579,251
 553,026
 553,270
 545,639
 534,733
 554,216
 560,160
 537,627
 543,254
 557,412
 535,149
 522,575
 519,111
 558,647
 554,964
 546,318
 532,503
 577,288
 538,847
 543,611
 576,968
 553,619
 564,657
 524,072
 539,675
 606,699
 542,701
 525,838
 538,817
 539,561
 536,864
 529,453
 549,745
 545,664
 536,748
 528,711
 548,688
 523,545
 561,200
 534,790
 514,104
 545,310
 570,403
 539,331
 541,810
 582,927
 558,250
 568,509
 533,186
 537,753
 537,218
 525,535
 540,813
 528,067
 528,010
 545,618
 530,589
 543,881
 540,885
 508,529
 520,196
 520,815
 553,325
 517,067
 540,151
 516,764
 496,565
 555,607
 516,470
 529,235
 541,954
 542,645
 519,144
 541,101
 525,651
 539,503
 531,259
 531,076
 504,125
 529,028
 520,186
 534,075
 513,065
 493,240
 521,667
 568,468
 507,894
 518,005
 507,207
 535,283
 509,233
 515,453
 518,550
 494,092
 511,461
 517,942
 518,538
 556,994
 511,978
 502,004
 495,308
 536,353
 494,054
 533,294
 517,236
 509,184
 480,421
 503,809
 488,235
 473,673
 460,248
 508,828
 510,853
 488,257
 489,321
 493,599
 497,190
 523,725
 501,806
 540,669
 514,996
 456,546
 507,142
 501,700
