 130,317
 141,396
 128,798
 134,408
 112,603
 131,416
 109,191
 114,254
 123,253
 98,943
 115,498
 142,851
 107,590
 124,003
 126,098
 112,895
 132,320
 158,430
 107,578
 152,126
 115,535
 121,292
 117,123
 108,860
 122,197
 102,319
 152,199
 124,863
 126,429
 121,237
 147,567
 133,631
 124,459
 126,691
 110,234
 109,630
 110,727
 125,392
 125,787
 149,416
 142,955
 156,172
 117,291
 124,487
 98,379
 143,884
 138,689
 104,062
 120,698
 132,843
 126,166
 92,203
 119,895
 100,520
 145,426
 132,720
 134,349
 111,534
 128,501
 135,232
 100,897
 120,786
 134,308
 115,964
 114,268
 128,077
 113,969
 132,087
 116,826
 116,476
 134,371
 112,497
 136,746
 147,783
 139,257
 99,238
 130,836
 149,079
 111,135
 118,611
 146,882
 98,815
 112,924
 147,576
 110,215
 141,331
 105,733
 117,945
 116,598
 135,671
 92,432
 126,005
 142,455
 141,315
 126,896
 100,943
 138,001
 116,268
 123,229
 131,647
 132,429
 126,217
 116,486
 124,183
 137,058
 122,463
 122,032
 143,170
 124,747
 105,274
 110,750
 129,046
 116,286
 123,032
 141,762
 112,358
 124,221
 126,253
 111,412
 125,927
 122,107
 132,040
 74,902
 138,044
 124,844
 127,201
 127,539
 144,060
 95,144
 130,862
 88,706
 107,046
 121,461
 129,083
 148,150
 99,669
 116,416
 93,184
 118,936
 118,908
 166,297
 117,036
 126,883
 115,951
 108,953
 118,499
 117,105
 153,165
 113,860
 90,745
 101,604
 140,784
 110,639
 105,683
 115,641
 121,909
 92,503
 116,748
 113,610
 112,884
 125,829
 116,001
 109,509
 142,945
 151,726
 109,536
 121,120
 101,833
 111,429
 120,017
 131,385
 128,176
 90,364
 111,315
 121,725
 108,034
 102,111
 108,407
 95,668
 103,742
 92,589
 101,033
 116,843
 99,990
 131,733
 107,780
 122,497
 117,638
 120,118
 120,002
 115,258
 129,340
 115,043
 102,408
 68,286
 104,935
 102,464
 91,903
 116,694
 88,427
 106,166
 125,738
 120,558
 87,656
 97,139
 101,853
 82,481
 97,832
 113,270
 68,038
 42,105
 106,881
 92,320
 113,277
 93,775
 82,996
 90,898
 88,279
 102,867
 101,427
 105,744
 113,753
 107,555
 105,697
 75,829
 113,748
 115,403
 106,227
 98,883
 131,211
 62,718
 110,239
 79,507
 124,513
 90,544
 124,618
 93,035
 99,434
 109,430
 110,450
 92,476
 93,523
 85,644
 109,803
 71,158
 115,480
 97,210
 99,314
 82,983
 95,683
 78,936
 77,475
 118,698
 103,863
 69,958
 92,597
 87,249
 92,234
 111,047
 98,941
 114,547
 92,748
 80,660
 81,840
 96,034
 99,025
 79,169
 75,093
 80,759
 82,013
 86,213
 76,378
 93,655
 78,135
 111,189
 73,831
 115,284
 119,451
 80,724
 104,875
 90,935
 107,199
 60,287
 90,890
 88,623
 105,963
 100,707
 73,488
 100,871
 117,037
 82,460
 83,661
 103,114
 69,024
 115,235
 107,928
 98,972
 88,616
 88,022
 92,415
 87,652
 63,950
 72,139
 100,025
 94,526
 101,046
 118,890
 76,642
 100,396
 74,158
 91,726
 87,035
 88,847
 128,134
 98,150
 78,083
 69,712
 75,668
 99,367
 100,571
 77,418
 92,431
 103,810
 103,464
 111,269
 83,338
 80,772
 105,003
 102,136
 72,834
 82,025
 71,914
 68,349
 85,546
 66,546
 75,396
 79,771
 62,295
 75,851
 78,241
 73,268
