 667,243
 636,270
 636,780
 668,877
 639,153
 649,500
 690,900
 627,697
 662,910
 648,157
 638,225
 656,293
 667,454
 692,878
 658,655
 623,880
 658,323
 649,481
 660,888
 653,007
 670,484
 635,554
 630,839
 646,878
 651,750
 638,426
 642,431
 662,881
 669,636
 669,086
 674,936
 664,277
 642,270
 665,529
 651,802
 641,368
 611,062
 629,551
 626,123
 646,202
 661,039
 658,965
 636,195
 637,929
 636,671
 646,131
 658,139
 623,512
 676,193
 676,869
 659,543
 588,443
 636,341
 662,841
 650,676
 623,225
 665,268
 655,014
 645,221
 645,124
 663,219
 606,922
 636,555
 648,521
 622,523
 639,335
 645,434
 636,246
 648,291
 608,892
 622,418
 633,312
 676,949
 705,190
 633,039
 661,833
 628,987
 668,530
 623,212
 621,404
 664,147
 619,357
 665,415
 674,672
 624,749
 650,132
 659,044
 655,417
 618,572
 643,106
 679,330
 651,189
 610,295
 665,134
 632,420
 611,108
 683,392
 642,272
 623,565
 639,628
 656,522
 647,305
 670,889
 642,540
 662,242
 655,294
 660,870
 636,952
 652,389
 667,050
 619,278
 649,042
 695,265
 641,663
 652,474
 629,350
 658,144
 640,242
 605,193
 630,085
 667,225
 631,010
 610,736
 674,425
 661,497
 651,567
 649,993
 636,204
 649,820
 640,482
 640,924
 657,079
 657,295
 633,788
 641,112
 626,765
 599,821
 612,088
 621,183
 641,908
 628,403
 621,194
 614,930
 623,933
 672,094
 642,319
 644,748
 620,187
 628,121
 617,021
 612,316
 613,267
 611,247
 640,971
 614,338
 623,064
 605,673
 678,797
 643,983
 628,784
 633,537
 629,990
 652,442
 627,443
 636,224
 616,425
 636,747
 604,080
 613,676
 669,777
 628,171
 589,736
 617,733
 624,485
 616,599
 612,739
 633,030
 622,668
 636,690
 618,550
 607,124
 631,952
 611,171
 642,378
 608,585
 601,562
 617,371
 599,678
 603,250
 602,588
 614,502
 659,440
 603,364
 603,836
 570,259
 619,197
 616,999
 579,677
 600,372
 640,099
 620,428
 595,763
 606,148
 593,180
 608,124
 622,395
 602,477
 614,279
 600,498
 568,374
 551,178
 625,239
 594,021
 566,918
 591,653
 608,181
 586,864
 597,625
 610,848
 605,039
 632,021
 592,789
 587,137
 580,638
 593,095
 584,592
 590,070
 580,348
 597,853
 641,104
 570,699
 638,700
 557,724
 584,981
 592,245
 600,104
 613,577
 580,927
 610,311
 578,017
 578,066
 600,139
 555,396
 540,506
 610,542
 587,963
 544,571
 594,188
 585,503
 606,668
 573,537
 575,080
 587,085
 561,054
 569,748
 594,571
 556,728
 573,181
 586,533
 557,497
 608,056
 572,603
 589,460
 552,138
 572,886
 572,053
 569,401
 583,620
 568,533
 559,410
 545,042
 585,998
 558,219
 597,858
 557,458
 557,237
 557,730
 583,741
 539,827
 563,704
 567,513
 558,383
 580,556
 557,638
 554,279
 587,457
 565,544
 595,942
 594,652
 555,659
 540,197
 596,831
 568,224
 522,938
 547,031
 556,654
 550,975
 559,460
 582,896
 550,971
 576,519
 577,393
 556,910
 554,212
 573,016
 566,975
 591,100
 554,313
 556,495
 570,670
 568,578
 542,861
 567,337
 573,583
 560,256
 510,152
 575,782
 562,896
 566,935
 569,503
 572,292
 544,434
 561,001
 546,455
 580,202
 538,891
 540,420
 549,633
 576,257
 527,294
 542,493
 524,462
 556,942
 555,571
 551,316
 518,115
 553,346
 538,327
 554,614
 552,362
 547,662
 560,229
 544,818
 531,699
 555,388
 529,817
 517,251
 534,947
 539,526
 550,981
 520,439
 534,756
 534,976
 564,829
 529,839
 547,303
 540,401
 538,253
 545,199
 514,444
 539,585
 542,537
 542,263
 530,155
 579,869
 564,391
 538,589
 542,032
 556,065
 538,304
 543,845
 534,969
 522,826
 514,727
 548,113
 517,120
 533,759
 524,262
 541,551
 530,925
 555,437
 508,241
 560,275
 535,658
 559,244
 573,606
 520,785
 552,976
 537,275
 549,179
 512,602
 524,649
 518,623
 562,387
 522,467
 520,052
 556,655
 535,462
 557,994
 544,154
 507,960
 539,594
 557,846
 525,932
 545,273
 553,939
 567,893
 528,110
 541,500
 514,821
 529,092
 549,779
 548,560
 548,452
 531,422
 535,751
 539,157
 524,894
 527,419
 543,563
 520,412
 528,393
 519,955
 502,680
 527,324
 538,503
 556,943
 529,252
 494,804
 539,575
 538,569
 578,042
 550,229
 539,380
 474,714
 543,248
 551,254
 538,445
 521,780
 527,731
 512,579
 550,254
 525,852
 545,202
 533,780
 503,046
 558,998
 564,315
 556,454
 552,671
 491,375
 508,929
 518,278
 527,465
 544,020
 545,873
 514,092
 552,180
 537,812
 506,533
 520,263
 508,992
 502,153
 506,164
 508,675
 534,646
 524,837
 528,017
 537,612
 519,042
 540,114
 527,570
 534,281
 517,419
 554,044
 569,820
 569,100
 513,693
 543,714
 512,164
 539,875
 514,291
 520,752
 583,091
 535,997
 569,847
 563,070
 544,375
 535,370
 539,932
 555,031
 543,533
 552,011
 514,985
 528,313
 572,286
 539,063
 531,562
 526,812
 498,226
 525,664
 548,556
 552,004
 565,935
 544,863
 555,603
 523,870
 532,680
 542,909
 522,779
 524,089
 504,404
 527,308
 510,871
 536,486
 519,693
 528,458
 522,202
 517,633
 531,321
 528,819
 553,138
 548,247
 518,114
 534,128
 534,372
 579,138
 548,443
 556,134
 538,861
 534,628
 500,143
 533,357
 580,139
 543,672
 524,047
 535,319
 553,013
 526,816
 533,010
 502,484
 529,965
 565,975
 542,533
 539,342
 516,567
 524,846
 532,439
 562,230
 518,077
 530,969
 536,632
 573,681
 574,258
 555,660
 556,750
 561,579
 541,838
 495,069
 563,879
 522,947
 536,121
 555,328
 538,629
 550,006
 529,402
 559,408
 534,145
 520,926
 555,925
