 362,695
 359,575
 355,715
 355,591
 376,930
 361,064
 375,976
 347,725
 405,329
 358,355
 362,895
 355,022
 351,164
 403,349
 355,745
 369,576
 365,517
 379,613
 345,417
 384,777
 372,763
 327,730
 351,686
 350,249
 377,786
 339,613
 380,755
 347,138
 378,741
 409,594
 392,779
 391,131
 388,786
 360,981
 364,731
 395,802
 359,216
 365,144
 342,874
 385,071
 397,724
 392,373
 384,349
 386,903
 355,880
 365,340
 366,152
 338,898
 402,502
 421,200
 370,287
 324,855
 355,277
 385,873
 411,118
 349,261
 393,488
 357,293
 352,142
 352,318
 366,863
 332,411
 355,491
 353,258
 354,566
 344,344
 382,392
 344,532
 381,427
 379,165
 388,594
 331,495
 364,482
 409,926
 349,244
 354,008
 335,908
 360,705
 385,566
 371,742
 397,829
 354,131
 357,044
 370,124
 361,981
 364,971
 363,234
 352,235
 341,058
 356,307
 355,121
 385,417
 355,445
 390,897
 353,813
 348,340
 384,579
 334,174
 346,597
 380,136
 339,140
 365,149
 324,835
 319,697
 353,052
 306,782
 375,163
 338,138
 382,247
 353,217
 351,048
 373,985
 369,691
 367,972
 372,502
 366,035
 369,434
 351,258
 331,502
 339,737
 385,342
 355,135
 359,709
 371,515
 340,019
 376,510
 368,929
 333,294
 324,792
 385,359
 354,125
 374,377
 358,481
 354,089
 328,372
 320,032
 309,746
 352,869
 326,466
 356,475
 349,524
 375,629
 380,560
 363,895
 357,716
 342,413
 331,461
 372,983
 363,714
 337,869
 321,421
 343,398
 322,537
 336,150
 327,266
 372,583
 351,915
 340,935
 362,100
 368,200
 342,370
 357,391
 377,386
 347,198
 355,979
 340,822
 365,240
 324,381
 303,393
 384,344
 341,372
 316,044
 281,509
 318,298
 350,554
 321,025
 339,678
 301,736
 336,238
 353,596
 326,879
 334,231
 322,734
 377,152
 319,056
 330,601
 350,233
 328,718
 328,193
 334,358
 317,873
 352,161
 342,506
 302,018
 299,845
 325,844
 359,691
 312,539
 308,932
 322,990
 344,825
 327,533
 304,331
 316,758
 335,525
 357,715
 321,686
 346,048
 328,445
 332,912
 302,336
 339,806
 329,614
 312,068
 323,423
 310,186
 329,284
 305,639
 316,131
 332,440
 323,650
 334,117
 295,424
 324,696
 295,374
 325,373
 298,902
 303,380
 296,035
 326,179
 295,096
 318,860
 294,956
 332,862
 300,531
 316,855
 298,107
 298,225
 300,302
 281,934
 327,039
 317,709
 306,281
 280,468
 302,444
 323,009
 260,503
 334,969
 314,269
 267,441
 286,738
 296,200
 287,179
 302,655
 279,945
 299,307
 285,495
 292,936
 305,742
 289,267
 289,581
 280,344
 290,920
 306,572
 294,006
 307,373
 294,617
 284,534
 263,439
 280,258
 289,646
 269,162
 291,627
 312,971
 278,851
 285,457
 303,153
 275,370
 259,309
 287,556
 277,984
 268,308
 300,038
 288,862
 287,414
 302,297
 288,576
 295,217
 291,197
 273,503
 289,170
 309,486
 278,422
 277,919
 282,077
 288,970
 274,007
 259,281
 293,367
 243,419
 280,436
 249,088
 267,654
 272,055
 265,465
 283,180
 309,763
 286,902
 262,870
 265,576
 285,329
 271,354
 273,985
 290,608
 255,435
 291,620
 275,876
 300,947
 289,420
 264,409
 252,998
 281,665
 292,498
 253,376
 268,554
 276,941
 285,024
 283,861
 287,820
 247,595
 293,378
 270,978
 262,225
 264,949
 281,994
 238,416
 269,278
 240,606
 293,484
 284,951
 266,052
 316,302
 265,939
 254,185
 260,397
 272,509
 232,091
 260,436
 268,838
 258,175
 248,933
 243,862
 263,742
 270,385
 256,694
 242,755
 256,060
 245,720
 241,197
 274,339
 289,104
 242,085
 236,349
 221,511
 277,232
 239,636
 247,148
 261,240
 234,041
 254,236
 246,397
 237,794
 230,020
 232,571
 256,126
 243,155
 239,042
 229,817
 272,775
 262,422
