 263,651
 277,734
 295,992
 275,934
 277,612
 324,551
 265,736
 309,301
 289,082
 295,355
 295,253
 274,000
 306,187
 279,455
 289,469
 285,277
 277,941
 333,543
 287,879
 302,663
 307,032
 289,852
 280,221
 281,242
 296,764
 283,167
 292,633
 269,119
 324,480
 298,808
 353,809
 325,401
 324,694
 331,022
 326,034
 285,562
 314,512
 339,008
 316,738
 307,872
 305,780
 300,429
 305,784
 274,478
 283,322
 325,824
 315,440
 291,463
 271,782
 295,941
 311,656
 329,575
 313,576
 361,922
 320,539
 309,745
 298,812
 293,747
 319,725
 330,825
 309,598
 295,353
 312,152
 286,162
 265,078
 299,367
 333,592
 309,658
 293,578
 329,818
 296,923
 337,581
 328,243
 308,424
 305,905
 301,931
 328,068
 325,012
 279,421
 314,477
 308,614
 311,338
 342,104
 306,305
 306,900
 289,137
 306,515
 315,996
 331,852
 316,518
 337,996
 317,502
 311,287
 341,823
 316,755
 336,403
 330,863
 319,780
 323,738
 343,351
 306,450
 375,877
 360,958
 310,218
 357,773
 297,576
 325,271
 330,844
 335,358
 341,827
 362,868
 351,946
 330,994
 332,552
 342,816
 334,984
 324,729
 338,503
 337,315
 340,089
 341,456
 339,375
 324,289
 316,707
 320,710
 343,001
 345,523
 342,657
 337,978
 325,363
 323,621
 338,684
 356,648
 368,094
 343,196
 347,964
 335,220
 319,361
 352,759
 322,420
 377,455
 343,213
 397,023
 342,401
 355,063
 325,015
 365,400
 347,666
 350,413
 356,789
 343,072
 363,138
 345,826
 353,705
 336,902
 361,466
 341,890
 374,601
 364,090
 370,190
 341,629
 350,097
 378,283
 388,510
 388,826
 344,450
 392,352
 351,767
 370,373
 374,865
 349,097
 352,714
 365,692
 375,175
 371,112
 346,226
 335,114
 373,085
 375,092
 358,590
 380,752
 364,893
 370,053
 379,688
 379,209
 356,348
 363,965
 365,114
 390,531
 378,127
 354,815
 404,123
 360,061
 367,906
 352,079
 400,470
 368,781
 384,707
 412,502
 384,509
 397,606
 372,122
 376,772
 386,195
 388,032
 379,639
 345,795
 378,349
 363,203
 358,385
 337,094
 369,922
 402,874
 369,491
 380,845
 362,421
 361,038
 381,630
 409,052
 395,870
 387,626
 346,210
 414,286
 399,321
 395,941
 393,992
 415,580
 406,951
 351,547
 405,447
 348,423
 375,191
 356,747
 371,716
 387,991
 409,776
 354,983
 400,703
 417,253
 360,383
 386,100
 387,420
 383,910
 432,372
 410,384
 392,174
 394,657
 401,676
 428,489
 440,644
 380,479
 360,176
 385,016
 384,653
 381,332
 424,723
 405,996
 407,703
 416,959
 410,041
 420,186
 455,731
 399,679
 409,324
 392,116
 437,432
 388,085
 413,500
 410,155
 434,073
 399,498
 388,298
 438,888
 363,840
 428,843
 419,065
 432,938
 459,223
 431,966
 431,267
 417,600
 434,138
 431,462
 418,374
 418,291
 424,163
 432,834
 426,095
 430,539
 457,901
 435,885
 411,418
 420,768
 415,350
 472,757
 443,604
 457,859
 446,411
 423,971
 437,648
 420,052
 458,882
 431,845
 444,166
 468,705
 450,103
 411,968
 431,433
 458,464
 443,967
 456,894
 438,276
 433,261
 441,146
 421,538
 471,649
 466,555
 468,688
 451,154
 438,705
 478,903
 458,691
 415,730
 454,978
 450,768
 462,432
 428,736
 498,570
 450,100
 456,297
 471,769
 420,697
 476,115
 464,640
 477,588
 461,317
 471,426
 491,633
 446,753
 470,715
 458,915
 454,279
 496,485
 456,606
 480,294
 485,034
 483,118
 501,906
 470,986
 442,847
 483,848
 481,781
 480,908
 505,574
 506,901
 482,040
 513,094
 495,655
 450,991
 475,122
 494,802
 509,222
 484,373
 475,815
 479,653
 500,493
 520,020
 481,957
 495,445
 507,721
 489,232
 500,017
 508,900
 462,025
 485,854
 519,304
 495,530
 511,154
 499,772
 486,142
 512,839
 478,204
 526,141
 526,920
 502,173
 481,037
 515,597
 503,824
 487,304
 523,783
 489,664
 487,785
 519,442
 545,183
 535,028
 485,646
 523,887
 520,989
 516,488
 495,822
 507,960
 538,502
 544,738
 554,058
 499,397
 528,544
 534,032
 526,745
 512,008
 540,489
 541,107
 544,591
 533,269
 555,825
 536,610
 507,899
 503,112
 531,448
 555,544
 524,995
 551,542
 534,673
 550,812
 550,194
 554,630
 544,783
 503,149
 541,267
 555,698
 555,686
 537,477
 551,827
 533,298
 568,325
 518,404
 568,371
 577,741
 586,505
 537,890
 526,093
 562,823
 603,775
 561,897
 537,556
 610,785
 594,523
 564,733
 569,503
 586,219
 552,944
 553,088
 603,410
 580,264
 541,391
 568,596
 601,305
 604,204
 581,125
 607,444
 611,936
 553,304
 592,004
 591,173
 588,084
 563,288
 584,345
 590,647
 598,195
 591,133
 618,438
 607,562
 619,321
 603,640
 620,638
 582,170
 596,307
 622,348
 580,048
 567,743
 588,623
 604,865
 595,938
 608,133
 629,786
 623,105
 636,203
 576,996
 606,361
 626,848
 606,287
 610,737
 623,542
 631,200
 652,884
 630,167
 607,238
 605,418
 633,962
 629,212
 601,718
 617,141
 656,964
 629,009
 641,847
 604,391
 654,453
 627,636
 647,641
 658,144
 622,995
 664,718
 653,225
 655,103
 657,235
 667,012
 646,396
 674,549
 664,743
 608,018
 693,796
 669,722
 660,180
 644,639
 663,931
 680,765
 675,821
 650,955
 695,353
 669,184
 660,922
 625,286
 608,277
 670,164
 675,166
 649,895
 705,091
 659,018
 691,730
 689,564
 623,941
 684,347
 677,148
 675,201
 661,044
 664,406
 663,204
 682,679
 683,991
 688,933
 688,197
 700,271
 707,298
 681,543
 695,773
 716,496
 693,556
 705,212
 681,375
 676,113
 677,202
 704,809
 680,300
 689,950
 712,300
 720,945
 706,349
 682,288
 709,180
 733,918
 700,651
 728,186
 726,765
 714,425
 717,622
 746,326
 700,950
 725,820
 720,666
 735,364
 758,153
 700,095
 749,378
 753,276
 729,375
 722,331
 714,445
 711,894
 744,851
 740,915
 739,281
 737,040
 728,789
 779,635
 726,587
 756,602
 741,544
 763,837
 752,514
 753,907
 770,041
 704,487
 768,934
 728,252
 767,038
 742,279
 755,864
 747,556
 730,799
 743,767
 753,886
 761,345
 756,212
 759,726
 729,172
 735,056
 748,121
 754,880
 766,486
 746,533
 799,083
 803,482
 768,354
 749,224
 737,398
 769,714
 772,602
 791,528
 787,158
 792,935
 820,370
 780,106
 761,103
 749,868
 753,804
 759,763
 764,257
 772,626
 803,720
 770,562
 761,514
 777,695
 762,173
 790,793
 789,417
 817,184
 788,334
 813,032
 799,149
 835,348
 840,011
 791,988
 773,365
 814,115
 819,574
 762,242
 793,272
 811,422
 829,940
 775,160
 803,761
 826,307
 820,466
 784,682
 841,494
 782,931
 802,280
 833,734
 814,476
 799,367
 826,478
 807,862
 774,198
 865,641
 827,719
 802,285
 836,085
 859,417
 827,455
 852,398
 835,125
 797,996
 836,484
 817,869
 811,862
 819,871
 824,293
 872,184
 812,638
 835,040
 826,385
 819,332
 812,143
 808,139
 872,311
 859,850
 876,372
 848,463
 805,177
 819,243
 821,389
 856,987
 849,158
 846,856
 883,299
 865,679
 853,151
 844,935
 849,878
 882,483
 845,599
 876,396
 884,517
 874,159
 870,418
 865,124
 932,659
 846,037
 882,389
 875,395
 879,649
 895,043
 893,176
 893,042
 883,885
 851,385
 882,823
 865,385
 890,951
 886,800
 855,431
 908,954
 861,112
 887,676
 917,044
 922,118
 902,938
 899,534
 904,619
 894,495
 920,592
 923,948
 905,846
 910,028
 905,829
 877,829
 933,828
 919,192
 924,243
 915,861
 940,471
 947,026
 918,945
 938,968
 944,719
 907,536
 930,575
 917,942
 930,978
 914,877
 893,308
 907,610
 907,863
 932,130
 935,867
 959,492
 911,575
 956,602
 934,983
 968,272
 981,539
 990,701
 936,575
 988,432
 957,074
 957,142
 936,940
 928,487
 953,934
 968,423
 958,246
 971,003
 996,750
 938,211
 950,547
 977,515
 998,810
 1001,670
 980,281
 988,747
 983,526
 999,255
 1028,571
 1020,989
 977,150
 1029,444
 1002,884
 969,561
 1000,527
 993,131
 995,030
 1022,636
 999,965
 1000,892
 1051,189
 998,546
 1025,077
 1010,873
 1010,163
 1017,266
 1010,592
 1018,284
 1008,640
 1040,013
 1003,418
 1017,374
 1000,182
 1044,791
 997,256
 1015,674
 1037,873
 1016,233
 1040,319
 1010,401
 1016,234
 1048,403
 1081,837
 1049,782
 1025,577
 1025,232
 1033,174
 1059,695
 1047,822
 1047,805
 1085,256
 1061,746
 1099,077
 1038,812
 1053,061
 1076,573
 1085,285
 1063,975
 1118,874
 1058,366
 1103,139
 1055,815
 1083,601
 1078,727
 1078,079
 1086,537
 1095,262
 1104,525
 1080,104
 1099,411
 1116,806
 1084,697
 1101,164
 1089,900
 1133,058
 1108,722
 1111,075
 1123,549
 1084,789
 1077,703
 1160,888
 1074,712
 1097,296
 1132,357
 1108,306
 1103,648
 1100,786
 1145,894
 1148,735
 1099,432
 1102,353
 1139,842
 1117,713
 1192,705
 1144,612
 1096,869
 1148,548
 1153,572
 1127,586
 1172,670
 1131,361
 1156,737
 1159,414
 1170,314
 1148,682
 1142,760
 1204,550
 1153,580
 1169,149
 1140,706
 1129,089
 1153,594
 1147,917
 1186,301
 1200,838
 1205,592
 1160,450
 1190,868
 1190,147
 1182,172
 1187,672
 1209,940
 1194,723
 1223,749
 1166,404
 1215,749
 1168,469
 1189,243
 1155,299
 1179,563
 1229,917
 1182,465
 1181,419
 1194,812
 1216,030
 1195,366
 1244,794
 1232,724
 1245,229
 1226,132
 1193,746
 1199,839
 1215,354
 1202,185
 1234,052
 1203,881
 1253,058
 1231,555
 1241,067
 1280,257
 1258,801
 1255,422
 1199,979
 1253,474
 1237,807
 1293,953
 1295,814
 1245,547
 1251,100
 1283,730
 1270,622
 1255,763
 1322,743
 1254,804
 1245,096
 1267,047
 1279,175
 1285,602
 1320,350
 1326,180
 1260,728
 1286,338
 1278,904
 1290,690
 1278,281
 1307,658
 1234,127
 1278,292
 1290,895
 1289,826
 1292,076
 1285,379
 1288,139
 1315,077
 1280,840
 1298,852
 1346,537
 1290,892
 1320,398
 1329,466
 1325,650
 1265,216
 1296,534
 1307,429
 1318,608
 1329,875
 1350,521
 1330,733
 1390,296
 1315,287
 1279,980
 1322,830
 1322,498
 1347,076
 1319,126
 1283,403
 1328,763
 1328,833
 1315,522
 1377,451
 1302,005
 1321,842
 1372,420
 1331,813
 1307,166
 1374,783
 1376,552
 1330,054
 1335,904
 1382,223
 1326,895
 1316,972
 1377,464
 1309,218
 1354,815
 1338,595
 1361,386
 1344,527
 1343,002
 1392,661
 1347,542
 1343,747
 1366,534
 1379,747
 1407,029
 1358,509
 1404,965
 1379,541
 1374,178
 1407,451
 1379,752
 1389,853
 1354,148
 1384,926
 1399,011
 1391,205
 1390,133
 1452,483
 1398,454
 1387,932
 1394,995
 1400,313
 1384,217
 1393,845
 1409,816
 1376,593
 1414,904
 1407,687
 1401,688
 1431,625
 1426,250
 1404,677
 1398,359
 1458,328
 1427,146
 1478,930
 1403,388
 1402,434
 1452,300
 1417,426
 1427,720
 1422,235
 1405,464
 1402,352
 1453,955
 1413,197
 1435,329
 1416,967
 1386,565
 1406,696
 1443,349
 1453,874
 1457,085
 1478,414
 1454,541
 1467,236
 1440,392
 1441,952
 1477,776
 1444,462
 1471,034
 1450,171
 1438,962
 1466,631
 1443,211
 1467,753
 1473,343
 1469,227
 1490,241
 1494,402
 1466,709
 1502,262
 1481,207
 1470,346
 1458,420
 1462,637
 1489,245
 1495,460
 1453,906
 1502,211
 1479,783
 1478,910
 1488,036
 1504,156
 1499,413
 1518,881
 1500,907
 1463,570
 1503,311
 1504,568
 1516,482
